"","year","month","day","hour","Outage"
"4092",2009,6,20,11,99.4460613375688
"4093",2009,6,20,12,99.6740068935685
"4094",2009,6,20,13,98.4685263065153
"4095",2009,6,20,14,92.0994541260588
"4096",2009,6,20,15,80.1521258713083
"4097",2009,6,20,16,83.1576665997024
"4098",2009,6,20,17,98.108908052849
"4099",2009,6,20,18,93.3366192510902
"4100",2009,6,20,19,99.5045089923528
"4101",2009,6,20,20,74.0914502422085
"4102",2009,6,20,21,69.0838665537121
"4103",2009,6,20,22,95.4374567880513
"4104",2009,6,20,23,84.0618194518452
"4105",2009,6,21,0,26.2382213320725
"4106",2009,6,21,1,78.736820851465
"4107",2009,6,21,2,64.7435960580583
"4108",2009,6,21,3,61.6554224626177
"4109",2009,6,21,4,53.6493468329575
"4110",2009,6,21,5,75.7064358140634
"4111",2009,6,21,6,76.6113612734459
"4112",2009,6,21,7,96.1205079906335
"4113",2009,6,21,8,100
"4114",2009,6,21,9,99.8707013820117
"4115",2009,6,21,10,100
"4116",2009,6,21,11,80.4017670094023
"4117",2009,6,21,12,77.5417462619024
"4118",2009,6,21,13,77.7838909473136
"4119",2009,6,21,14,89.8335777368213
"4120",2009,6,21,15,84.9006460983992
"4121",2009,6,21,16,87.2579691276861
"4122",2009,6,21,17,91.4492532238424
"4123",2009,6,21,18,95.9259495341976
"4124",2009,6,21,19,66.5526425352453
"4125",2009,6,21,20,84.8219912421189
"4126",2009,6,21,21,53.0175634956063
"4127",2009,6,21,22,7.86104775908124
"4128",2009,6,21,23,0.0282646386871051
"4129",2009,6,22,0,0
"4130",2009,6,22,1,0
"4131",2009,6,22,2,0
"4132",2009,6,22,3,0.0314827677350397
"4133",2009,6,22,4,2.14836496443963
"4134",2009,6,22,5,2.67270377354067
"4135",2009,6,22,6,10.6284899650209
"4136",2009,6,22,7,25.7757746748629
"4137",2009,6,22,8,36.7011122933886
"4138",2009,6,22,9,37.6323543572577
"4139",2009,6,22,10,38.7099764645493
"4140",2009,6,22,11,21.2607895297106
"4141",2009,6,22,12,12.8500737521911
"4142",2009,6,22,13,32.4212580348782
"4143",2009,6,22,14,28.124187644813
"4144",2009,6,22,15,47.2651952346373
"4145",2009,6,22,16,66.9074457266333
"4146",2009,6,22,17,41.835652804866
"4147",2009,6,22,18,54.2263230260519
"4148",2009,6,22,19,49.7063595008149
"4149",2009,6,22,20,24.4303168920183
"4150",2009,6,22,21,5.60993621663726
"4151",2009,6,22,22,24.2290924860688
"4152",2009,6,22,23,4.84153818693978
"4153",2009,6,23,0,0.273320219946027
"4154",2009,6,23,1,0
"4155",2009,6,23,2,0
"4156",2009,6,23,3,0
"4157",2009,6,23,4,0
"4158",2009,6,23,5,0
"4159",2009,6,23,6,0
"4160",2009,6,23,7,3.97442751223866
"4161",2009,6,23,8,30.3342571173867
"4162",2009,6,23,9,32.2427595292319
"4163",2009,6,23,10,81.0255583987404
"4164",2009,6,23,11,80.5340842024942
"4165",2009,6,23,12,76.6078298926219
"4166",2009,6,23,13,33.0450847516829
"4167",2009,6,23,14,40.0210396826492
"4168",2009,6,23,15,5.01566122763684
"4169",2009,6,23,16,48.1584038992072
"4170",2009,6,23,17,67.7670161342284
"4171",2009,6,23,18,83.9425447037131
"4172",2009,6,23,19,55.0134805365434
"4173",2009,6,23,20,35.4687804603918
"4174",2009,6,23,21,72.0669996501367
"4175",2009,6,23,22,38.0861849546171
"4176",2009,6,23,23,19.3663935801036
"4177",2009,6,24,0,45.4259105753911
"4178",2009,6,24,1,60.0076037911668
"4179",2009,6,24,2,26.9969802204575
"4180",2009,6,24,3,16.2584520524409
"4181",2009,6,24,4,24.4703776636492
"4182",2009,6,24,5,43.3568528916479
"4183",2009,6,24,6,63.5277743922846
"4184",2009,6,24,7,71.6316140970702
"4185",2009,6,24,8,89.9561352989923
"4186",2009,6,24,9,94.8756958444001
"4187",2009,6,24,10,91.6893472776008
"4188",2009,6,24,11,93.8025180696812
"4189",2009,6,24,12,93.4822870176939
"4190",2009,6,24,13,89.1509469264377
"4191",2009,6,24,14,93.1173389726203
"4192",2009,6,24,15,75.355171223053
"4193",2009,6,24,16,64.3046056446642
"4194",2009,6,24,17,71.9486111698753
"4195",2009,6,24,18,38.8444164244398
"4196",2009,6,24,19,33.8694485864511
"4197",2009,6,24,20,80.2099582160771
"4198",2009,6,24,21,67.8696073262521
"4199",2009,6,24,22,16.8088053531472
"4200",2009,6,24,23,0
"4201",2009,6,25,0,1.04678407238805
"4202",2009,6,25,1,1.96974686101027
"4203",2009,6,25,2,2.56467808315478
"4204",2009,6,25,3,7.43487793373263
"4205",2009,6,25,4,9.12552793690711
"4206",2009,6,25,5,0
"4207",2009,6,25,6,1.40241606970541
"4208",2009,6,25,7,11.2780740678806
"4209",2009,6,25,8,31.8644862044839
"4210",2009,6,25,9,16.6147147526775
"4211",2009,6,25,10,0.968898628088248
"4212",2009,6,25,11,1.86017055826947
"4213",2009,6,25,12,18.6052803549143
"4214",2009,6,25,13,23.6730297105885
"4215",2009,6,25,14,16.5104125244528
"4216",2009,6,25,15,2.87048195302482
"4217",2009,6,25,16,30.5038119396818
"4218",2009,6,25,17,16.8337802516112
"4219",2009,6,25,18,14.1522713703434
"4220",2009,6,25,19,50.1169024026459
"4221",2009,6,25,20,91.0923613162743
"4222",2009,6,25,21,33.4597214074895
"4223",2009,6,25,22,39.2191166904902
"4224",2009,6,25,23,21.6083637752284
"4225",2009,6,26,0,34.2582579508146
"4226",2009,6,26,1,24.3956640865295
"4227",2009,6,26,2,8.99192535490425
"4228",2009,6,26,3,4.62146698521592
"4229",2009,6,26,4,7.078204128668
"4230",2009,6,26,5,1.2555222961261
"4231",2009,6,26,6,0.511570961216867
"4232",2009,6,26,7,13.3440451122867
"4233",2009,6,26,8,62.996017140431
"4234",2009,6,26,9,74.9000517611204
"4235",2009,6,26,10,58.0584420483644
"4236",2009,6,26,11,61.3498604115303
"4237",2009,6,26,12,62.1833161628496
"4238",2009,6,26,13,43.8002876888605
"4239",2009,6,26,14,66.2138074478599
"4240",2009,6,26,15,53.6049449289185
"4241",2009,6,26,16,78.3844511553666
"4242",2009,6,26,17,69.5674337705107
"4243",2009,6,26,18,63.3326253402556
"4244",2009,6,26,19,99.0030064492612
"4245",2009,6,26,20,57.0647243461355
"4246",2009,6,26,21,96.6741977817153
"4247",2009,6,26,22,48.3193539815671
"4248",2009,6,26,23,46.9471886001888
"4249",2009,6,27,0,32.055815144663
"4250",2009,6,27,1,20.9935338960067
"4251",2009,6,27,2,10.943268172363
"4252",2009,6,27,3,0.137160929102463
"4253",2009,6,27,4,0
"4254",2009,6,27,5,0
"4255",2009,6,27,6,0
"4256",2009,6,27,7,7.85998169910281
"4257",2009,6,27,8,25.0925465219287
"4258",2009,6,27,9,25.0804580784668
"4259",2009,6,27,10,7.86665881735183
"4260",2009,6,27,11,9.25220526073574
"4261",2009,6,27,12,14.5252404076783
"4262",2009,6,27,13,28.9149455710295
"4263",2009,6,27,14,49.1282188011262
"4264",2009,6,27,15,72.6979389564075
"4265",2009,6,27,16,68.3742880695495
"4266",2009,6,27,17,90.0462644558967
"4267",2009,6,27,18,96.5652511102245
"4268",2009,6,27,19,93.9687043440157
"4269",2009,6,27,20,100
"4270",2009,6,27,21,94.1687859617008
"4271",2009,6,27,22,58.448334960576
"4272",2009,6,27,23,24.0202935183919
"4273",2009,6,28,0,7.21276262626915
"4274",2009,6,28,1,7.48304390988245
"4275",2009,6,28,2,1.21453908806065
"4276",2009,6,28,3,1.56855812349098
"4277",2009,6,28,4,9.34024983702511
"4278",2009,6,28,5,2.3997713851291
"4279",2009,6,28,6,7.96655081616408
"4280",2009,6,28,7,51.060381040356
"4281",2009,6,28,8,60.6882607927792
"4282",2009,6,28,9,86.0523155150523
"4283",2009,6,28,10,63.2829815268409
"4284",2009,6,28,11,15.974469331314
"4285",2009,6,28,12,42.6259704951948
"4286",2009,6,28,13,3.52575679259457
"4287",2009,6,28,14,57.5155614602158
"4288",2009,6,28,15,34.1302037039258
"4289",2009,6,28,16,36.7790972405783
"4290",2009,6,28,17,20.2485857252271
"4291",2009,6,28,18,9.9755773260057
"4292",2009,6,28,19,9.1781689795146
"4293",2009,6,28,20,48.4323718251701
"4294",2009,6,28,21,65.8685492835325
"4295",2009,6,28,22,61.5993198516276
"4296",2009,6,28,23,67.4926013322453
"4297",2009,6,29,0,82.1845064347781
"4298",2009,6,29,1,93.5134452245841
"4299",2009,6,29,2,97.0227027083774
"4300",2009,6,29,3,97.7330396327974
"4301",2009,6,29,4,99.7699178403371
"4302",2009,6,29,5,99.8984588868828
"4303",2009,6,29,6,100
"4304",2009,6,29,7,100
"4305",2009,6,29,8,100
"4306",2009,6,29,9,100
"4307",2009,6,29,10,98.9561121980217
"4308",2009,6,29,11,70.8432078554718
"4309",2009,6,29,12,57.7927861211094
"4310",2009,6,29,13,96.727079032808
"4311",2009,6,29,14,73.5565529624844
"4312",2009,6,29,15,83.4925271416274
"4313",2009,6,29,16,31.7825140263089
"4314",2009,6,29,17,13.2666128719669
"4315",2009,6,29,18,1.79649788346454
"4316",2009,6,29,19,1.39828345031744
"4317",2009,6,29,20,0
"4318",2009,6,29,21,0.431032401884087
"4319",2009,6,29,22,1.04180163522665
"4320",2009,6,29,23,0
"4321",2009,6,30,0,44.9746778329268
"4322",2009,6,30,1,70.7202708138987
"4323",2009,6,30,2,96.2836286114937
"4324",2009,6,30,3,94.2149943708188
"4325",2009,6,30,4,92.0956030132572
"4326",2009,6,30,5,76.5748814881935
"4327",2009,6,30,6,46.6707469489928
"4328",2009,6,30,7,35.5292494891096
"4329",2009,6,30,8,71.5866896242787
"4330",2009,6,30,9,92.439245929755
"4331",2009,6,30,10,90.1502419143108
"4332",2009,6,30,11,80.3037768916235
"4333",2009,6,30,12,81.6242030567328
"4334",2009,6,30,13,81.4737245650334
"4335",2009,6,30,14,95.0697660713187
"4336",2009,6,30,15,94.7931207520208
"4337",2009,6,30,16,88.2231219538431
"4338",2009,6,30,17,36.7314934456712
"4339",2009,6,30,18,85.4658488237339
"4340",2009,6,30,19,87.1371814205918
"4341",2009,6,30,20,76.2166087925363
"4342",2009,6,30,21,79.0204756611147
"4343",2009,6,30,22,88.4984494902561
"4344",2009,6,30,23,80.8392939878171
"4345",2009,7,1,0,77.5910811127389
"4346",2009,7,1,1,73.554227826907
"4347",2009,7,1,2,74.3046904714826
"4348",2009,7,1,3,76.3205064981663
"4349",2009,7,1,4,79.9934766443757
"4350",2009,7,1,5,77.9107307173557
"4351",2009,7,1,6,79.4203521542813
"4352",2009,7,1,7,84.8535527780801
"4353",2009,7,1,8,94.4966562552291
"4354",2009,7,1,9,98.9662820363416
"4355",2009,7,1,10,99.200002553504
"4356",2009,7,1,11,99.871467796414
"4357",2009,7,1,12,99.8737516127191
"4358",2009,7,1,13,99.8290066640655
"4359",2009,7,1,14,100
"4360",2009,7,1,15,88.5978858124782
"4361",2009,7,1,16,80.7912104179447
"4362",2009,7,1,17,85.0864312589343
"4363",2009,7,1,18,95.0415723328538
"4364",2009,7,1,19,99.6698984159318
"4365",2009,7,1,20,96.445066624336
"4366",2009,7,1,21,95.6454132788086
"4367",2009,7,1,22,99.7997746407572
"4368",2009,7,1,23,97.7985147282063
"4369",2009,7,2,0,86.766019510421
"4370",2009,7,2,1,94.8532827200661
"4371",2009,7,2,2,93.7405163699043
"4372",2009,7,2,3,93.62763022314
"4373",2009,7,2,4,93.2497800773925
"4374",2009,7,2,5,71.1252742773729
"4375",2009,7,2,6,50.6894167120268
"4376",2009,7,2,7,66.7430241492268
"4377",2009,7,2,8,79.9291438796725
"4378",2009,7,2,9,93.0975906478694
"4379",2009,7,2,10,88.9522263981595
"4380",2009,7,2,11,81.4838420667465
"4381",2009,7,2,12,82.6399213652973
"4382",2009,7,2,13,85.2439543948444
"4383",2009,7,2,14,82.0467248489066
"4384",2009,7,2,15,76.1214744312115
"4385",2009,7,2,16,76.152198946816
"4386",2009,7,2,17,85.1188882910386
"4387",2009,7,2,18,44.614282638075
"4388",2009,7,2,19,93.6653210478076
"4389",2009,7,2,20,75.4723739822591
"4390",2009,7,2,21,70.0825519917406
"4391",2009,7,2,22,55.9227752722264
"4392",2009,7,2,23,30.5829740952742
"4393",2009,7,3,0,28.3175403750065
"4394",2009,7,3,1,36.8723251537901
"4395",2009,7,3,2,77.3306008267747
"4396",2009,7,3,3,92.6668066011343
"4397",2009,7,3,4,99.8699257728001
"4398",2009,7,3,5,68.1612313484963
"4399",2009,7,3,6,91.2528466346238
"4400",2009,7,3,7,81.3787390033472
"4401",2009,7,3,8,82.7393256540841
"4402",2009,7,3,9,85.9596088896051
"4403",2009,7,3,10,86.5913276155079
"4404",2009,7,3,11,75.9283230837287
"4405",2009,7,3,12,75.4888674173969
"4406",2009,7,3,13,86.9983354092549
"4407",2009,7,3,14,77.5709217483513
"4408",2009,7,3,15,81.6839120807836
"4409",2009,7,3,16,88.8400729337211
"4410",2009,7,3,17,95.3630648338524
"4411",2009,7,3,18,95.7991412796965
"4412",2009,7,3,19,98.3523481171361
"4413",2009,7,3,20,99.3162544753081
"4414",2009,7,3,21,96.4188958950406
"4415",2009,7,3,22,95.7139167812182
"4416",2009,7,3,23,98.6060739623556
"4417",2009,7,4,0,97.5954758517879
"4418",2009,7,4,1,95.8150568832535
"4419",2009,7,4,2,95.2377414082265
"4420",2009,7,4,3,83.6260014481875
"4421",2009,7,4,4,65.3183468240663
"4422",2009,7,4,5,75.3152415221909
"4423",2009,7,4,6,86.7878481219506
"4424",2009,7,4,7,62.6233143320164
"4425",2009,7,4,8,70.0942566392712
"4426",2009,7,4,9,64.1329537791818
"4427",2009,7,4,10,77.0213600941063
"4428",2009,7,4,11,73.8379652648558
"4429",2009,7,4,12,70.6551591076707
"4430",2009,7,4,13,60.3065549954038
"4431",2009,7,4,14,57.2892606293496
"4432",2009,7,4,15,46.5293613821369
"4433",2009,7,4,16,37.4868647770115
"4434",2009,7,4,17,5.93522663432757
"4435",2009,7,4,18,30.9105379125
"4436",2009,7,4,19,61.2319204243989
"4437",2009,7,4,20,56.9316096871037
"4438",2009,7,4,21,64.7435474022471
"4439",2009,7,4,22,86.7812583467765
"4440",2009,7,4,23,82.887125550587
"4441",2009,7,5,0,90.6368118278546
"4442",2009,7,5,1,95.8530343402019
"4443",2009,7,5,2,70.7710314462917
"4444",2009,7,5,3,97.9647380836305
"4445",2009,7,5,4,97.2464382745339
"4446",2009,7,5,5,99.4596146282672
"4447",2009,7,5,6,99.1516401001281
"4448",2009,7,5,7,99.0600318243778
"4449",2009,7,5,8,99.1151275231462
"4450",2009,7,5,9,100
"4451",2009,7,5,10,97.0180650201651
"4452",2009,7,5,11,90.0962518025606
"4453",2009,7,5,12,96.4021795389474
"4454",2009,7,5,13,80.3504336745165
"4455",2009,7,5,14,62.7240894608845
"4456",2009,7,5,15,94.3538796479059
"4457",2009,7,5,16,93.161852398266
"4458",2009,7,5,17,74.7241705989369
"4459",2009,7,5,18,61.3806946902653
"4460",2009,7,5,19,64.0979184540448
"4461",2009,7,5,20,69.4236541062077
"4462",2009,7,5,21,81.2322276034023
"4463",2009,7,5,22,38.2440060898183
"4464",2009,7,5,23,60.5724914484809
"4465",2009,7,6,0,23.1197982174623
"4466",2009,7,6,1,20.1832129232199
"4467",2009,7,6,2,27.0154522663049
"4468",2009,7,6,3,25.5814716912201
"4469",2009,7,6,4,9.53283549587607
"4470",2009,7,6,5,21.2572555811174
"4471",2009,7,6,6,34.1176316293256
"4472",2009,7,6,7,19.0015508835662
"4473",2009,7,6,8,31.9700884713472
"4474",2009,7,6,9,37.9259358428319
"4475",2009,7,6,10,25.0751134739271
"4476",2009,7,6,11,22.0988197459784
"4477",2009,7,6,12,2.570060488389
"4478",2009,7,6,13,2.31703197010332
"4479",2009,7,6,14,0.99499092974115
"4480",2009,7,6,15,0.210464150551424
"4481",2009,7,6,16,1.59837606626478
"4482",2009,7,6,17,19.5606555370479
"4483",2009,7,6,18,21.0004207941837
"4484",2009,7,6,19,0.110672327043493
"4485",2009,7,6,20,25.9372196257815
"4486",2009,7,6,21,49.875495016631
"4487",2009,7,6,22,71.5807567148725
"4488",2009,7,6,23,33.0385281215684
"4489",2009,7,7,0,50.6622754240026
"4490",2009,7,7,1,86.2887953867673
"4491",2009,7,7,2,98.3293458015848
"4492",2009,7,7,3,99.4664429551944
"4493",2009,7,7,4,93.4770442234166
"4494",2009,7,7,5,45.2214784156272
"4495",2009,7,7,6,20.7771122592294
"4496",2009,7,7,7,26.0256880743496
"4497",2009,7,7,8,30.7842030369127
"4498",2009,7,7,9,56.9385715538159
"4499",2009,7,7,10,78.8851951782587
"4500",2009,7,7,11,70.9489415419263
"4501",2009,7,7,12,82.3339540867229
"4502",2009,7,7,13,88.4808268264655
"4503",2009,7,7,14,92.7830496319587
"4504",2009,7,7,15,53.0377476415126
"4505",2009,7,7,16,27.7822534889646
"4506",2009,7,7,17,32.7957585950966
"4507",2009,7,7,18,42.027974458562
"4508",2009,7,7,19,15.5896064238436
"4509",2009,7,7,20,71.7955340726883
"4510",2009,7,7,21,74.2952020987119
"4511",2009,7,7,22,88.394683150426
"4512",2009,7,7,23,96.8462764243323
"4513",2009,7,8,0,93.9377278059074
"4514",2009,7,8,1,66.470438646481
"4515",2009,7,8,2,97.1021854803081
"4516",2009,7,8,3,61.7108232476191
"4517",2009,7,8,4,58.364191804959
"4518",2009,7,8,5,57.895974710328
"4519",2009,7,8,6,83.4586404099736
"4520",2009,7,8,7,70.2191333113637
"4521",2009,7,8,8,85.5583305629609
"4522",2009,7,8,9,88.9539108081762
"4523",2009,7,8,10,94.1787589856382
"4524",2009,7,8,11,53.2298637264517
"4525",2009,7,8,12,80.8996563745536
"4526",2009,7,8,13,74.1863784496736
"4527",2009,7,8,14,78.32705363342
"4528",2009,7,8,15,78.9678988661311
"4529",2009,7,8,16,53.3699674623933
"4530",2009,7,8,17,32.355993555124
"4531",2009,7,8,18,44.2884349044626
"4532",2009,7,8,19,23.4184819023342
"4533",2009,7,8,20,30.107615356311
"4534",2009,7,8,21,13.2698438693348
"4535",2009,7,8,22,8.13813231749476
"4536",2009,7,8,23,2.69426421187941
"4537",2009,7,9,0,0.369342659701793
"4538",2009,7,9,1,2.23054261395551
"4539",2009,7,9,2,0.634034124860466
"4540",2009,7,9,3,0.420946659094416
"4541",2009,7,9,4,5.72441919554384
"4542",2009,7,9,5,6.70579128193054
"4543",2009,7,9,6,3.17239937375059
"4544",2009,7,9,7,2.69154997110738
"4545",2009,7,9,8,13.8254464047746
"4546",2009,7,9,9,5.45542275245653
"4547",2009,7,9,10,2.75245324554808
"4548",2009,7,9,11,3.02427878197075
"4549",2009,7,9,12,1.62439640976036
"4550",2009,7,9,13,1.7018696888909
"4551",2009,7,9,14,10.6113271519453
"4552",2009,7,9,15,18.3491709375031
"4553",2009,7,9,16,36.0337392238316
"4554",2009,7,9,17,17.7491960380566
"4555",2009,7,9,18,3.57385654951627
"4556",2009,7,9,19,8.54178023186794
"4557",2009,7,9,20,4.7724318543834
"4558",2009,7,9,21,43.3305562307335
"4559",2009,7,9,22,94.0849187271916
"4560",2009,7,9,23,98.6550541838447
"4561",2009,7,10,0,100
"4562",2009,7,10,1,100
"4563",2009,7,10,2,100
"4564",2009,7,10,3,100
"4565",2009,7,10,4,99.7952172747246
"4566",2009,7,10,5,100
"4567",2009,7,10,6,99.8686746135075
"4568",2009,7,10,7,99.1927577034452
"4569",2009,7,10,8,100
"4570",2009,7,10,9,99.6630154451126
"4571",2009,7,10,10,97.9632035994721
"4572",2009,7,10,11,99.3349066006064
"4573",2009,7,10,12,99.8995240034539
"4574",2009,7,10,13,95.4579345114274
"4575",2009,7,10,14,97.212316553306
"4576",2009,7,10,15,97.7421971003776
"4577",2009,7,10,16,98.1151128941232
"4578",2009,7,10,17,82.7363262924334
"4579",2009,7,10,18,94.1174002727124
"4580",2009,7,10,19,85.3915972573598
"4581",2009,7,10,20,76.411870305119
"4582",2009,7,10,21,38.0058402761138
"4583",2009,7,10,22,7.77656623345565
"4584",2009,7,10,23,2.35530001706366
"4585",2009,7,11,0,5.03612139840089
"4586",2009,7,11,1,10.9502781863249
"4587",2009,7,11,2,47.209193333171
"4588",2009,7,11,3,61.7966013429684
"4589",2009,7,11,4,32.9755726081732
"4590",2009,7,11,5,2.01215081115043
"4591",2009,7,11,6,12.3791462676848
"4592",2009,7,11,7,15.7942246500336
"4593",2009,7,11,8,21.4170070368055
"4594",2009,7,11,9,20.1223225491639
"4595",2009,7,11,10,22.2498695720164
"4596",2009,7,11,11,32.4671291537438
"4597",2009,7,11,12,31.8567514699643
"4598",2009,7,11,13,41.3058445758448
"4599",2009,7,11,14,50.4224251476124
"4600",2009,7,11,15,59.1886451208026
"4601",2009,7,11,16,60.0687365621601
"4602",2009,7,11,17,75.5396995678318
"4603",2009,7,11,18,87.0656622215013
"4604",2009,7,11,19,98.6839373744096
"4605",2009,7,11,20,100
"4606",2009,7,11,21,100
"4607",2009,7,11,22,100
"4608",2009,7,11,23,98.5407047305185
"4609",2009,7,12,0,88.3562307052784
"4610",2009,7,12,1,73.000491289737
"4611",2009,7,12,2,60.4957093074102
"4612",2009,7,12,3,41.982873962015
"4613",2009,7,12,4,36.3565091979786
"4614",2009,7,12,5,6.64592378738009
"4615",2009,7,12,6,0.00556953860162597
"4616",2009,7,12,7,0
"4617",2009,7,12,8,9.21895151921422
"4618",2009,7,12,9,24.4804531238758
"4619",2009,7,12,10,48.3026507551285
"4620",2009,7,12,11,46.4585128005943
"4621",2009,7,12,12,38.3823752594712
"4622",2009,7,12,13,16.5521706457236
"4623",2009,7,12,14,5.72825027284303
"4624",2009,7,12,15,2.39076758636542
"4625",2009,7,12,16,4.5963833514723
"4626",2009,7,12,17,7.2575247890466
"4627",2009,7,12,18,6.12232464295825
"4628",2009,7,12,19,8.56126385541776
"4629",2009,7,12,20,15.8290290774584
"4630",2009,7,12,21,64.7387016977281
"4631",2009,7,12,22,40.3043907565259
"4632",2009,7,12,23,10.593868453638
"4633",2009,7,13,0,38.4956087796439
"4634",2009,7,13,1,84.6532583308643
"4635",2009,7,13,2,75.730685849343
"4636",2009,7,13,3,70.233766373307
"4637",2009,7,13,4,85.3540819034613
"4638",2009,7,13,5,83.5598901273988
"4639",2009,7,13,6,83.6642429160546
"4640",2009,7,13,7,96.898639042959
"4641",2009,7,13,8,93.0722322708937
"4642",2009,7,13,9,81.6330782935284
"4643",2009,7,13,10,46.6440247424938
"4644",2009,7,13,11,62.5339152602235
"4645",2009,7,13,12,53.6752143552309
"4646",2009,7,13,13,1.33839720694203
"4647",2009,7,13,14,7.81011063780107
"4648",2009,7,13,15,4.69097997094554
"4649",2009,7,13,16,1.37394486862934
"4650",2009,7,13,17,0
"4651",2009,7,13,18,0
"4652",2009,7,13,19,0
"4653",2009,7,13,20,0
"4654",2009,7,13,21,0
"4655",2009,7,13,22,0
"4656",2009,7,13,23,0
"4657",2009,7,14,0,0
"4658",2009,7,14,1,0
"4659",2009,7,14,2,0
"4660",2009,7,14,3,0
"4661",2009,7,14,4,0
"4662",2009,7,14,5,0
"4663",2009,7,14,6,0
"4664",2009,7,14,7,0
"4665",2009,7,14,8,0
"4666",2009,7,14,9,0
"4667",2009,7,14,10,0
"4668",2009,7,14,11,0.0424049709836246
"4669",2009,7,14,12,0.821348516230188
"4670",2009,7,14,13,3.26676811308355
"4671",2009,7,14,14,0.245002445005743
"4672",2009,7,14,15,10.333949205503
"4673",2009,7,14,16,27.5272593308998
"4674",2009,7,14,17,37.8838739303814
"4675",2009,7,14,18,41.9779912121448
"4676",2009,7,14,19,46.8985851477855
"4677",2009,7,14,20,79.1157202674732
"4678",2009,7,14,21,72.9725160411413
"4679",2009,7,14,22,76.0007754520282
"4680",2009,7,14,23,91.5759233797153
"4681",2009,7,15,0,99.7232006383768
"4682",2009,7,15,1,100
"4683",2009,7,15,2,100
"4684",2009,7,15,3,100
"4685",2009,7,15,4,100
"4686",2009,7,15,5,99.8989942530328
"4687",2009,7,15,6,98.7769449713078
"4688",2009,7,15,7,89.2582064311301
"4689",2009,7,15,8,91.1429769044765
"4690",2009,7,15,9,93.7283770696434
"4691",2009,7,15,10,93.326056328835
"4692",2009,7,15,11,90.1150433129736
"4693",2009,7,15,12,98.419470915783
"4694",2009,7,15,13,90.7399239155302
"4695",2009,7,15,14,88.0544867702303
"4696",2009,7,15,15,97.0553730492804
"4697",2009,7,15,16,51.9221695585774
"4698",2009,7,15,17,79.1220353498693
"4699",2009,7,15,18,66.1554306806335
"4700",2009,7,15,19,93.4577141221
"4701",2009,7,15,20,85.9041455120259
"4702",2009,7,15,21,49.4529804375791
"4703",2009,7,15,22,46.6744465621318
"4704",2009,7,15,23,61.7915257810542
"4705",2009,7,16,0,41.472476406967
"4706",2009,7,16,1,6.43793396956116
"4707",2009,7,16,2,0
"4708",2009,7,16,3,0.532906249233178
"4709",2009,7,16,4,0
"4710",2009,7,16,5,0
"4711",2009,7,16,6,2.52460590974145
"4712",2009,7,16,7,18.7208496300626
"4713",2009,7,16,8,39.6227753158258
"4714",2009,7,16,9,50.7692400872711
"4715",2009,7,16,10,50.3400313113394
"4716",2009,7,16,11,48.7711201290525
"4717",2009,7,16,12,42.1494765278126
"4718",2009,7,16,13,56.0454788668231
"4719",2009,7,16,14,40.2987466764224
"4720",2009,7,16,15,66.4132618214627
"4721",2009,7,16,16,61.4091417149339
"4722",2009,7,16,17,99.7764134123892
"4723",2009,7,16,18,27.1838727533477
"4724",2009,7,16,19,77.6211452610319
"4725",2009,7,16,20,75.8536273508362
"4726",2009,7,16,21,100
"4727",2009,7,16,22,56.7808793867228
"4728",2009,7,16,23,97.0979245902832
"4729",2009,7,17,0,98.172819877952
"4730",2009,7,17,1,82.3606588887679
"4731",2009,7,17,2,97.638717965713
"4732",2009,7,17,3,98.1266333502642
"4733",2009,7,17,4,99.9001406277014
"4734",2009,7,17,5,89.6725967990668
"4735",2009,7,17,6,81.1845609543896
"4736",2009,7,17,7,84.8967802618775
"4737",2009,7,17,8,94.8716322339403
"4738",2009,7,17,9,100
"4739",2009,7,17,10,100
"4740",2009,7,17,11,100
"4741",2009,7,17,12,60.8562980089291
"4742",2009,7,17,13,70.4849891126404
"4743",2009,7,17,14,97.3406352280055
"4744",2009,7,17,15,92.1179397281031
"4745",2009,7,17,16,66.2473218327893
"4746",2009,7,17,17,83.8108398751799
"4747",2009,7,17,18,91.864286049736
"4748",2009,7,17,19,96.2122566144397
"4749",2009,7,17,20,72.7863707466201
"4750",2009,7,17,21,28.5897240804696
"4751",2009,7,17,22,10.8700276287277
"4752",2009,7,17,23,3.3429775316016
"4753",2009,7,18,0,0.130626999372557
"4754",2009,7,18,1,0.0284161957508799
"4755",2009,7,18,2,0
"4756",2009,7,18,3,0
"4757",2009,7,18,4,0
"4758",2009,7,18,5,0
"4759",2009,7,18,6,0
"4760",2009,7,18,7,0
"4761",2009,7,18,8,3.19222394738955
"4762",2009,7,18,9,15.2098309025347
"4763",2009,7,18,10,30.6583076491387
"4764",2009,7,18,11,69.3421146941215
"4765",2009,7,18,12,67.0049287656898
"4766",2009,7,18,13,33.7033556726922
"4767",2009,7,18,14,34.360381085154
"4768",2009,7,18,15,17.8885924084888
"4769",2009,7,18,16,17.8101466069982
"4770",2009,7,18,17,2.87186109217389
"4771",2009,7,18,18,2.06645123179945
"4772",2009,7,18,19,2.01192687016778
"4773",2009,7,18,20,39.3055099540425
"4774",2009,7,18,21,45.9742102010065
"4775",2009,7,18,22,62.336514892541
"4776",2009,7,18,23,75.2700006594037
"4777",2009,7,19,0,2.24527302997872
"4778",2009,7,19,1,0.0170473917490625
"4779",2009,7,19,2,0
